date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Brewer,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Durham,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Fotheringham,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Quinn,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Gray,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-01 - Adopting Amendments to Title 13 Regarding Subdivision Processes,Ordinance,Ordinance 2024-01 was adopted by a unanimous vote.,Fotheringham,Brewer,Dahle,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Brewer,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Durham,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Fotheringham,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Quinn,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Gray,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,2,APPROVE Resolution 2024-04 - Granting Advice and Consent for the Appointment of Emily Gray to the Wasatch Front Waste and Recycling Board,Resolution,Resolution 2024-04 was approved by a unanimous vote.,Quinn,Gray,Dahle,Aye,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,3,RECESS the City Council Meeting and RECONVENE in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
2024-01-18,2024,City Council Meeting,Council,4,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Brewer,,,minutes/2024/2024-01-15/2024-01-18_city-council-meeting_1115841.md
