date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,1,to approve. Ms. Cotter,Other,Motion passed: 4-1,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,1,to approve. Ms. Cotter,Other,Motion passed: 4-1,Diane Turner,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,1,to approve. Ms. Cotter,Other,Motion passed: 4-1,Diane Turner,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,1,to approve. Ms. Cotter,Other,Motion passed: 4-1,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,1,to approve. Ms. Cotter,Other,Motion passed: 4-1,Diane Turner,Pamela Cotter,Rosalba Dominguez,Nay,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,2,to adopt the ordinance. Ms. Turner,Ordinance,Motion passed: 4-1,Paul Pickett,Diane Turner,Diane Turner,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,2,to adopt the ordinance. Ms. Turner,Ordinance,Motion passed: 4-1,Paul Pickett,Diane Turner,Adam Hock,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,2,to adopt the ordinance. Ms. Turner,Ordinance,Motion passed: 4-1,Paul Pickett,Diane Turner,Paul Pickett,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,2,to adopt the ordinance. Ms. Turner,Ordinance,Motion passed: 4-1,Paul Pickett,Diane Turner,Pamela Cotter,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,2,to adopt the ordinance. Ms. Turner,Ordinance,Motion passed: 4-1,Paul Pickett,Diane Turner,Rosalba Dominguez,Nay,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,3,to amend the strategic plan as proposed. Ms. Cotter,Other,Motion passed: 4-1,Paul Pickett,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,3,to amend the strategic plan as proposed. Ms. Cotter,Other,Motion passed: 4-1,Paul Pickett,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,3,to amend the strategic plan as proposed. Ms. Cotter,Other,Motion passed: 4-1,Paul Pickett,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,3,to amend the strategic plan as proposed. Ms. Cotter,Other,Motion passed: 4-1,Paul Pickett,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,3,to amend the strategic plan as proposed. Ms. Cotter,Other,Motion passed: 4-1,Paul Pickett,Pamela Cotter,Diane Turner,Nay,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,4,to adopt the ordinance as amended. Ms. Dominguez,Ordinance,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,4,to adopt the ordinance as amended. Ms. Dominguez,Ordinance,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,4,to adopt the ordinance as amended. Ms. Dominguez,Ordinance,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,4,to adopt the ordinance as amended. Ms. Dominguez,Ordinance,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
2024-05-07,2024,"May 7, 2024 Council Meeting minutes",Council,4,to adopt the ordinance as amended. Ms. Dominguez,Ordinance,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md
