date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-13,2025,City Council,Council,1,"Approve Minutes from the April 8, 2025 Meeting.",Procedural/Administrative,4:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,1,"Approve Minutes from the April 8, 2025 Meeting.",Procedural/Administrative,4:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,1,"Approve Minutes from the April 8, 2025 Meeting.",Procedural/Administrative,4:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,1,"Approve Minutes from the April 8, 2025 Meeting.",Procedural/Administrative,4:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,1,"Approve Minutes from the April 8, 2025 Meeting.",Procedural/Administrative,4:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,2,"Consideration of Resolution #2025-27 approving an Agreement between Lehi City and FX Construction for the construction of the McLachlan Well. Greg Allred, Water Division Manager, presented details about the McLaughlin well, a pressurized irrigation water source located west of 3600 North and 900 West. The well",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,2,"Consideration of Resolution #2025-27 approving an Agreement between Lehi City and FX Construction for the construction of the McLachlan Well. Greg Allred, Water Division Manager, presented details about the McLaughlin well, a pressurized irrigation water source located west of 3600 North and 900 West. The well",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,2,"Consideration of Resolution #2025-27 approving an Agreement between Lehi City and FX Construction for the construction of the McLachlan Well. Greg Allred, Water Division Manager, presented details about the McLaughlin well, a pressurized irrigation water source located west of 3600 North and 900 West. The well",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,2,"Consideration of Resolution #2025-27 approving an Agreement between Lehi City and FX Construction for the construction of the McLachlan Well. Greg Allred, Water Division Manager, presented details about the McLaughlin well, a pressurized irrigation water source located west of 3600 North and 900 West. The well",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council,Council,2,"Consideration of Resolution #2025-27 approving an Agreement between Lehi City and FX Construction for the construction of the McLachlan Well. Greg Allred, Water Division Manager, presented details about the McLaughlin well, a pressurized irrigation water source located west of 3600 North and 900 West. The well",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
