date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Portia Mila,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Shane Siwik,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,1,Re-Appointment of Administrative Law Judge—Steven Jones — motion to re-appoint Steven Jones as the Judge for the Administrative Law Justice Court for the next two years,Appointment,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Sharla Bynum,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,LeAnne Huff,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
2023-07-26,2023,Council RC Meeting 2023-07-26,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Portia Mila,Aye,minutes/2023/2023-07-24/2023-07-26_council_RC.md,agendacenter_minutes
