date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-19, as currently constituted, has been                   made by council rule. Jessica Dahneke, City Planner, presented.",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-11, as currently constituted, has been                   made by council rule. Jimmy McKnight, Public Works Division Director, presented.",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,3,"An implied motion to approve Resolution 2025-12, as currently constituted, has been                   made by council rule.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,Council Regular Meeting,Council,3,"An implied motion to approve Resolution 2025-12, as currently constituted, has been                   made by council rule.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
