date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,Committee of the Whole Meeting,Council,1,"to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual; the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52-4-205",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Absent,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_committee-of-the-whole-meeting.md
2022-10-12,2022,City Council Meeting,Council,5,to table Ordinances No. 22-25 and No. 22-26 to no later than the second Council meeting in December 2022 to allow for a modification of Option 2 to be presented to the Council for consideration. Council Member Pack,Procedural/Administrative,6-0 Pass,Chris McConnehey,David Pack,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_city-council-meeting.md
2022-10-12,2022,City Council Meeting,Council,5,to table Ordinances No. 22-25 and No. 22-26 to no later than the second Council meeting in December 2022 to allow for a modification of Option 2 to be presented to the Council for consideration. Council Member Pack,Procedural/Administrative,6-0 Pass,Chris McConnehey,David Pack,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_city-council-meeting.md
2022-10-12,2022,City Council Meeting,Council,5,to table Ordinances No. 22-25 and No. 22-26 to no later than the second Council meeting in December 2022 to allow for a modification of Option 2 to be presented to the Council for consideration. Council Member Pack,Procedural/Administrative,6-0 Pass,Chris McConnehey,David Pack,David Pack,Aye,meeting_minutes/minutes/2022/2022-10-10/2022-10-12_city-council-meeting.md
