date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-12-13,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve all three Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve all three Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve all three Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve all three Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve all three Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Roberts,Absent,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1572,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1572,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1572,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1572,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1572,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Absent,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-65 accepting the Audit and Annual Comprehensive Financial Report for Fiscal Year ending June 30, 2022",Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-65 accepting the Audit and Annual Comprehensive Financial Report for Fiscal Year ending June 30, 2022",Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-65 accepting the Audit and Annual Comprehensive Financial Report for Fiscal Year ending June 30, 2022",Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-65 accepting the Audit and Annual Comprehensive Financial Report for Fiscal Year ending June 30, 2022",Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-65 accepting the Audit and Annual Comprehensive Financial Report for Fiscal Year ending June 30, 2022",Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Absent,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
2022-12-13,2022,City Council Meeting,Council,4,Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A voice vote was taken. The motion passed unanimously. 8.3 The meeting adjourned at 7:45 p.m,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2022/2022-12-12/2022-12-13_city-council.md,minutes
