date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22-19, a petition by Gardner Company / Ben Seastrand requesting the approval of a Master Development Agreement for Jones Landing located at 6835 West 9800 South. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,2,to APPROVE Ordinance No. 22- 22 rezoning approximately 62 acres located at 6835 West 9800 South from A-20 Zone to M-1 Zone. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,2,to APPROVE Ordinance No. 22- 22 rezoning approximately 62 acres located at 6835 West 9800 South from A-20 Zone to M-1 Zone. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
2022-07-13,2022,City Council Meeting,Council,2,to APPROVE Ordinance No. 22- 22 rezoning approximately 62 acres located at 6835 West 9800 South from A-20 Zone to M-1 Zone. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-13_city-council-meeting.md
