date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-20,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to remove items c and e from the consent calendar to be discussed and to approve the remainder of the consent calendar items as proposed.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to remove items c and e from the consent calendar to be discussed and to approve the remainder of the consent calendar items as proposed.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to remove items c and e from the consent calendar to be discussed and to approve the remainder of the consent calendar items as proposed.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to remove items c and e from the consent calendar to be discussed and to approve the remainder of the consent calendar items as proposed.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to remove items c and e from the consent calendar to be discussed and to approve the remainder of the consent calendar items as proposed.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item c on the consent calendar.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item c on the consent calendar.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item c on the consent calendar.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item c on the consent calendar.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item c on the consent calendar.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Nay,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve item e subject to review by the Legal Department.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve item e subject to review by the Legal Department.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve item e subject to review by the Legal Department.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve item e subject to review by the Legal Department.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve item e subject to review by the Legal Department.,Procedural/Administrative,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Nay,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
2022-01-20,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-17/2022-01-20_city-council-regular-meeting.md
