date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Ordinance 21-28, an ordinance revising Title 21 of the Sandy City Municipal Code Chapter 7, ""Permitted Land uses in Residential Districts"", Chapter 8, ""Permitted Land Uses in Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Chapter 11, ""Special Use Standards"", and Chapter 37, ""Definitions"" to implement new state legislation in regard to Internal Dwelling Units (I-ADUs), known in Sandy as Accessory Apartments; also providing a saving clause and effective date for the ordi",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Marci Houseman to convene a closed session and adjourn the City Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Monica Zoltanski,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Marci Houseman to convene a closed session and adjourn the City Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Monica Zoltanski,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Marci Houseman to convene a closed session and adjourn the City Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Monica Zoltanski,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Marci Houseman to convene a closed session and adjourn the City Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Monica Zoltanski,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
2021-09-28,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Marci Houseman to convene a closed session and adjourn the City Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Monica Zoltanski,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-09-27/2021-09-28_city-council-meeting.md
