date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,David Pack,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,City Council Regular Meeting,Council,1,"to approve Ordinance No. 20-13 General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone. Councilmember Jacob",Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_city-council-regular-meeting.md
2020-05-27,2020,Municipal Building Authority Meeting,MBA,1,"to approve Resolution No. 103, adopting the Tentative Budget for Fiscal Year 2020-2021 for the Municipal Building Authority. Board Member Jacob",Appointment,7-0 Pass,Chad Lamb,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_municipal-building-authority.md
2020-05-27,2020,Municipal Building Authority Meeting,MBA,1,"to approve Resolution No. 103, adopting the Tentative Budget for Fiscal Year 2020-2021 for the Municipal Building Authority. Board Member Jacob",Appointment,7-0 Pass,Chad Lamb,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_municipal-building-authority.md
2020-05-27,2020,Municipal Building Authority Meeting,MBA,1,"to approve Resolution No. 103, adopting the Tentative Budget for Fiscal Year 2020-2021 for the Municipal Building Authority. Board Member Jacob",Appointment,7-0 Pass,Chad Lamb,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-27_municipal-building-authority.md
