date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-21,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held January 7, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-01,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-04,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-05,Contract/Purchase,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
2020-01-21,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-01-20/2020-01-21_council-regular-meeting.md
