date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:57 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:57 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:57 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:57 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:57 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-55, Rezoning O.415 Acres of Real Property Located at Approximately 815 East 4200 South, from the R-1-10 Single Family Residential Zone to the R-1-5 Single Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-55, Rezoning O.415 Acres of Real Property Located at Approximately 815 East 4200 South, from the R-1-10 Single Family Residential Zone to the R-1-5 Single Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-55, Rezoning O.415 Acres of Real Property Located at Approximately 815 East 4200 South, from the R-1-10 Single Family Residential Zone to the R-1-5 Single Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-55, Rezoning O.415 Acres of Real Property Located at Approximately 815 East 4200 South, from the R-1-10 Single Family Residential Zone to the R-1-5 Single Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-55, Rezoning O.415 Acres of Real Property Located at Approximately 815 East 4200 South, from the R-1-10 Single Family Residential Zone to the R-1-5 Single Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-56, Rezoning Real Property Located Approximately 1624 East 4500 South from the R-2-10 Medium Density Residential Zone to the R-M Multi-Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-56, Rezoning Real Property Located Approximately 1624 East 4500 South from the R-2-10 Medium Density Residential Zone to the R-M Multi-Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-56, Rezoning Real Property Located Approximately 1624 East 4500 South from the R-2-10 Medium Density Residential Zone to the R-M Multi-Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-56, Rezoning Real Property Located Approximately 1624 East 4500 South from the R-2-10 Medium Density Residential Zone to the R-M Multi-Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-56, Rezoning Real Property Located Approximately 1624 East 4500 South from the R-2-10 Medium Density Residential Zone to the R-M Multi-Family Residential Zone",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-57, Vacating the Westerly Three Feet of the Olympus Way (3250 East) Public Street or Right of Way, Generally Located at 3239 East 3900 South",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-57, Vacating the Westerly Three Feet of the Olympus Way (3250 East) Public Street or Right of Way, Generally Located at 3239 East 3900 South",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-57, Vacating the Westerly Three Feet of the Olympus Way (3250 East) Public Street or Right of Way, Generally Located at 3239 East 3900 South",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-57, Vacating the Westerly Three Feet of the Olympus Way (3250 East) Public Street or Right of Way, Generally Located at 3239 East 3900 South",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-57, Vacating the Westerly Three Feet of the Olympus Way (3250 East) Public Street or Right of Way, Generally Located at 3239 East 3900 South",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,5,to approve Ordinance 24-58,Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,5,to approve Ordinance 24-58,Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,5,to approve Ordinance 24-58,Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,5,to approve Ordinance 24-58,Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,5,to approve Ordinance 24-58,Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-59, Amending Title 19 of the Mfflcreek Code of Ordinances, Revising Chapter 19.62A by Making Certain Additions and Deletions Pertaining to Building Height, Setbacks, Design, and Among Other Things, Overan Site Landscaping, Lighting, Fencing, and Signage",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-59, Amending Title 19 of the Mfflcreek Code of Ordinances, Revising Chapter 19.62A by Making Certain Additions and Deletions Pertaining to Building Height, Setbacks, Design, and Among Other Things, Overan Site Landscaping, Lighting, Fencing, and Signage",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-59, Amending Title 19 of the Mfflcreek Code of Ordinances, Revising Chapter 19.62A by Making Certain Additions and Deletions Pertaining to Building Height, Setbacks, Design, and Among Other Things, Overan Site Landscaping, Lighting, Fencing, and Signage",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-59, Amending Title 19 of the Mfflcreek Code of Ordinances, Revising Chapter 19.62A by Making Certain Additions and Deletions Pertaining to Building Height, Setbacks, Design, and Among Other Things, Overan Site Landscaping, Lighting, Fencing, and Signage",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-59, Amending Title 19 of the Mfflcreek Code of Ordinances, Revising Chapter 19.62A by Making Certain Additions and Deletions Pertaining to Building Height, Setbacks, Design, and Among Other Things, Overan Site Landscaping, Lighting, Fencing, and Signage",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,7,"to approve items 4.1-4.3 — Approval of November 25, 2024 Work Meeting and Regular Meeting Minutes; Approval of December 9, 2024 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,7,"to approve items 4.1-4.3 — Approval of November 25, 2024 Work Meeting and Regular Meeting Minutes; Approval of December 9, 2024 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,7,"to approve items 4.1-4.3 — Approval of November 25, 2024 Work Meeting and Regular Meeting Minutes; Approval of December 9, 2024 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,7,"to approve items 4.1-4.3 — Approval of November 25, 2024 Work Meeting and Regular Meeting Minutes; Approval of December 9, 2024 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,7,"to approve items 4.1-4.3 — Approval of November 25, 2024 Work Meeting and Regular Meeting Minutes; Approval of December 9, 2024 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 7:59 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 7:59 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 7:59 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Jeff Silvestrini,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 7:59 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
2024-12-16,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 7:59 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2024/2024-12-16/2024-12-16_city-council-meeting-agenda-and-packet-866.md
