date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-07,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the September 16, 2025 Council meeting as amended",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the September 16, 2025 Council meeting as amended",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the September 16, 2025 Council meeting as amended",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the September 16, 2025 Council meeting as amended",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the September 16, 2025 Council meeting as amended",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Absent,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,2,approve the ratification of Dan Johnson as presented,Appointment,4-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,2,approve the ratification of Dan Johnson as presented,Appointment,4-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,2,approve the ratification of Dan Johnson as presented,Appointment,4-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,2,approve the ratification of Dan Johnson as presented,Appointment,4-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,2,approve the ratification of Dan Johnson as presented,Appointment,4-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,3,"amend Ordinance 25-16 as presented with the following: §17.27B.080 Development Standards – Additional Requirements This Planned Development Overlay requires improvements outside of the Phase 5 project boundaries based on additional commercial land use permissions and associated impacts. A. Public Trail Improvements. A ten-foot-wide concrete multi-use trail, built to city specifications, shall be constructed from the new Trapper Park pedestrian bridge running east for approximately 790 linear feet and running west for approximately 3,010 linear feet and terminating at the northwest corner of th",Land-Use/Zoning,4-0 Pass,Mike Johnson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,3,"amend Ordinance 25-16 as presented with the following: §17.27B.080 Development Standards – Additional Requirements This Planned Development Overlay requires improvements outside of the Phase 5 project boundaries based on additional commercial land use permissions and associated impacts. A. Public Trail Improvements. A ten-foot-wide concrete multi-use trail, built to city specifications, shall be constructed from the new Trapper Park pedestrian bridge running east for approximately 790 linear feet and running west for approximately 3,010 linear feet and terminating at the northwest corner of th",Land-Use/Zoning,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,3,"amend Ordinance 25-16 as presented with the following: §17.27B.080 Development Standards – Additional Requirements This Planned Development Overlay requires improvements outside of the Phase 5 project boundaries based on additional commercial land use permissions and associated impacts. A. Public Trail Improvements. A ten-foot-wide concrete multi-use trail, built to city specifications, shall be constructed from the new Trapper Park pedestrian bridge running east for approximately 790 linear feet and running west for approximately 3,010 linear feet and terminating at the northwest corner of th",Land-Use/Zoning,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,3,"amend Ordinance 25-16 as presented with the following: §17.27B.080 Development Standards – Additional Requirements This Planned Development Overlay requires improvements outside of the Phase 5 project boundaries based on additional commercial land use permissions and associated impacts. A. Public Trail Improvements. A ten-foot-wide concrete multi-use trail, built to city specifications, shall be constructed from the new Trapper Park pedestrian bridge running east for approximately 790 linear feet and running west for approximately 3,010 linear feet and terminating at the northwest corner of th",Land-Use/Zoning,4-0 Pass,Mike Johnson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,3,"amend Ordinance 25-16 as presented with the following: §17.27B.080 Development Standards – Additional Requirements This Planned Development Overlay requires improvements outside of the Phase 5 project boundaries based on additional commercial land use permissions and associated impacts. A. Public Trail Improvements. A ten-foot-wide concrete multi-use trail, built to city specifications, shall be constructed from the new Trapper Park pedestrian bridge running east for approximately 790 linear feet and running west for approximately 3,010 linear feet and terminating at the northwest corner of th",Land-Use/Zoning,4-0 Pass,Mike Johnson,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,4,"continue Ordinance 25-11 to the October 21, 2025 Council meeting without a public hearing",Procedural/Administrative,3-1 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,4,"continue Ordinance 25-11 to the October 21, 2025 Council meeting without a public hearing",Procedural/Administrative,3-1 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,4,"continue Ordinance 25-11 to the October 21, 2025 Council meeting without a public hearing",Procedural/Administrative,3-1 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,4,"continue Ordinance 25-11 to the October 21, 2025 Council meeting without a public hearing",Procedural/Administrative,3-1 Pass,Mark A. Anderson,Amy Z. Anderson,Mike Johnson,Nay,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,4,"continue Ordinance 25-11 to the October 21, 2025 Council meeting without a public hearing",Procedural/Administrative,3-1 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,5,approve Resolution 25-41 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,5,approve Resolution 25-41 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,5,approve Resolution 25-41 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,5,approve Resolution 25-41 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,Logan City Council Meeting,Council,5,approve Resolution 25-41 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
