date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,1,to approve the ordinance amending the City’s Fiscal Year 2021-2022 budget that includes the proposed changes to the Police Officer salary compensation step plan,Ordinance,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Kat Martinez,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,1,to approve the ordinance amending the City’s Fiscal Year 2021-2022 budget that includes the proposed changes to the Police Officer salary compensation step plan,Ordinance,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Dale Cox,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,1,to approve the ordinance amending the City’s Fiscal Year 2021-2022 budget that includes the proposed changes to the Police Officer salary compensation step plan,Ordinance,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,1,to approve the ordinance amending the City’s Fiscal Year 2021-2022 budget that includes the proposed changes to the Police Officer salary compensation step plan,Ordinance,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Diane Turner,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,1,to approve the ordinance amending the City’s Fiscal Year 2021-2022 budget that includes the proposed changes to the Police Officer salary compensation step plan,Ordinance,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Brett Hales,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,2,"to approve the resolutions authorizing the issuance of Sales Tax Revenue Bonds, Series 2021, and schedule a public hearing on October 5, 2021, to receive input from the public",Public Hearing Action,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Kat Martinez,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,2,"to approve the resolutions authorizing the issuance of Sales Tax Revenue Bonds, Series 2021, and schedule a public hearing on October 5, 2021, to receive input from the public",Public Hearing Action,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Dale Cox,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,2,"to approve the resolutions authorizing the issuance of Sales Tax Revenue Bonds, Series 2021, and schedule a public hearing on October 5, 2021, to receive input from the public",Public Hearing Action,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,2,"to approve the resolutions authorizing the issuance of Sales Tax Revenue Bonds, Series 2021, and schedule a public hearing on October 5, 2021, to receive input from the public",Public Hearing Action,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Diane Turner,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
2021-09-07,2021,"September 7, 2021 City Council Meeting Minutes",Council,2,"to approve the resolutions authorizing the issuance of Sales Tax Revenue Bonds, Series 2021, and schedule a public hearing on October 5, 2021, to receive input from the public",Public Hearing Action,Motion passed 5-0,Dale Cox,Rosalba Dominguez,Brett Hales,Aye,minutes/2021/2021-09-06/2021-09-07_city-council-meeting.md
