date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-26,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 12, 2025 and August 19, 2025",Procedural/Administrative,Voice vote - all in favor,Cindy Wood,Tom Huynh,,,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-23,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-24,Land-Use/Zoning,6-1 Majority Pass,Christnesen,Cindy Wood,Scott Harmon,Nay,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-108,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Cindy Wood,Scott Harmon,Nay,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Don Christensen,Nay,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,5,to deny Ordinance 25-25,Land-Use/Zoning,5-2 Pass,Scott Harmon,William Whetstone,Tom Huynh,Nay,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,6,to approve items on the consent agenda,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,6,to approve items on the consent agenda,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,6,to approve items on the consent agenda,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
2025-08-26,2025,City Council Regular Meeting,Council,6,to approve items on the consent agenda,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-08-25/2025-08-26_council-regular-meeting.md
