date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the resolution approving amendments to the Fiscal Year 2020-21 Budget.,Budget Amendment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the resolution approving amendments to the Fiscal Year 2020-21 Budget.,Budget Amendment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the resolution approving amendments to the Fiscal Year 2020-21 Budget.,Budget Amendment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the resolution approving amendments to the Fiscal Year 2020-21 Budget.,Budget Amendment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
2021-04-15,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the resolution approving amendments to the Fiscal Year 2020-21 Budget.,Budget Amendment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-15_city-council-regular-meeting.md
