date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,1,"to approve, and Ms. Turner",Other,"Voice vote taken, all “Ayes.” Approved 5-0",Pamela Cotter,Diane Turner,,,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Paul Pickett,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Pamela Cotter,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Scott Goodman,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Diane Turner,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Adam Hock,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Picket,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Paul Pickett,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Picket,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Pamela Cotter,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Picket,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Scott Goodman,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Picket,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Diane Turner,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,"May 6, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Picket,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Adam Hock,Aye,minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
