date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-23,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve Resolution No. 2024-014R tentatively adopting the FY 2024-25 City Manager Recommended Budget of the City of St. George and setting the public hearing dates for June 13, 2024 and June 20, 2024.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve Resolution No. 2024-014R tentatively adopting the FY 2024-25 City Manager Recommended Budget of the City of St. George and setting the public hearing dates for June 13, 2024 and June 20, 2024.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve Resolution No. 2024-014R tentatively adopting the FY 2024-25 City Manager Recommended Budget of the City of St. George and setting the public hearing dates for June 13, 2024 and June 20, 2024.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve Resolution No. 2024-014R tentatively adopting the FY 2024-25 City Manager Recommended Budget of the City of St. George and setting the public hearing dates for June 13, 2024 and June 20, 2024.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve Resolution No. 2024-014R tentatively adopting the FY 2024-25 City Manager Recommended Budget of the City of St. George and setting the public hearing dates for June 13, 2024 and June 20, 2024.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Nay,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve Resolution No. 2024-016R entering into an Interlocal Agreement with Washington County for the renovation of the Historic Dixie Sunbowl project.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve Resolution No. 2024-016R entering into an Interlocal Agreement with Washington County for the renovation of the Historic Dixie Sunbowl project.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve Resolution No. 2024-016R entering into an Interlocal Agreement with Washington County for the renovation of the Historic Dixie Sunbowl project.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve Resolution No. 2024-016R entering into an Interlocal Agreement with Washington County for the renovation of the Historic Dixie Sunbowl project.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve Resolution No. 2024-016R entering into an Interlocal Agreement with Washington County for the renovation of the Historic Dixie Sunbowl project.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Resolution No. 2024-017R entering into an Interlocal Agreement with the Washington County Water Conservancy District regarding the Red Hills Garden.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Resolution No. 2024-017R entering into an Interlocal Agreement with the Washington County Water Conservancy District regarding the Red Hills Garden.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Resolution No. 2024-017R entering into an Interlocal Agreement with the Washington County Water Conservancy District regarding the Red Hills Garden.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Resolution No. 2024-017R entering into an Interlocal Agreement with the Washington County Water Conservancy District regarding the Red Hills Garden.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Resolution No. 2024-017R entering into an Interlocal Agreement with the Washington County Water Conservancy District regarding the Red Hills Garden.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
2024-05-23,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve the Hillside Development permit to allow disturbance in over 20% slope areas to move the dirt from the Rosewood Townhomes site to Riverstone site, including the conditions from the Planning Commission to work with the long-term maintenance of the parcel.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md
