date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-06,2024,City Council Special Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, personnel, and advice of counsel at 10:06 a.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, personnel, and advice of counsel at 10:06 a.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, personnel, and advice of counsel at 10:06 a.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, personnel, and advice of counsel at 10:06 a.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, personnel, and advice of counsel at 10:06 a.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 11:15 a.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 11:15 a.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 11:15 a.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 11:15 a.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-06,2024,City Council Special Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 11:15 a.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-02/2024-12-06_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and advice of counsel at 2:37 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and advice of counsel at 2:37 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and advice of counsel at 2:37 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and advice of counsel at 2:37 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and advice of counsel at 2:37 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,3,"Council Member Dickey moved to adopt Resolution 30-2024, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,3,"Council Member Dickey moved to adopt Resolution 30-2024, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,3,"Council Member Dickey moved to adopt Resolution 30-2024, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,3,"Council Member Dickey moved to adopt Resolution 30-2024, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,3,"Council Member Dickey moved to adopt Resolution 30-2024, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Jeremy Rubell,,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Jeremy Rubell,,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Jeremy Rubell,,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Jeremy Rubell,,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Jeremy Rubell,,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-21, an ordinance amending Resort Support Commercial in Land Management Code Sections 15-2.18-2 Uses for the General Commercial and 15-2.19-2 Uses for the Light Industrial Zoning Districts, and amending Accessory Uses in Master Planned Developments in Section 15-6-4(I) Development Agreements, Section 15-6-6 Required Findings and Conclusions of Law, Section 15-6-8 Unit Equivalents, and Section 15-15-1 Definitions, as in the packet which didn’t include chains, and adopt the revised definitions but remove the words “generally” and “often”",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-21, an ordinance amending Resort Support Commercial in Land Management Code Sections 15-2.18-2 Uses for the General Commercial and 15-2.19-2 Uses for the Light Industrial Zoning Districts, and amending Accessory Uses in Master Planned Developments in Section 15-6-4(I) Development Agreements, Section 15-6-6 Required Findings and Conclusions of Law, Section 15-6-8 Unit Equivalents, and Section 15-15-1 Definitions, as in the packet which didn’t include chains, and adopt the revised definitions but remove the words “generally” and “often”",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-21, an ordinance amending Resort Support Commercial in Land Management Code Sections 15-2.18-2 Uses for the General Commercial and 15-2.19-2 Uses for the Light Industrial Zoning Districts, and amending Accessory Uses in Master Planned Developments in Section 15-6-4(I) Development Agreements, Section 15-6-6 Required Findings and Conclusions of Law, Section 15-6-8 Unit Equivalents, and Section 15-15-1 Definitions, as in the packet which didn’t include chains, and adopt the revised definitions but remove the words “generally” and “often”",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-21, an ordinance amending Resort Support Commercial in Land Management Code Sections 15-2.18-2 Uses for the General Commercial and 15-2.19-2 Uses for the Light Industrial Zoning Districts, and amending Accessory Uses in Master Planned Developments in Section 15-6-4(I) Development Agreements, Section 15-6-6 Required Findings and Conclusions of Law, Section 15-6-8 Unit Equivalents, and Section 15-15-1 Definitions, as in the packet which didn’t include chains, and adopt the revised definitions but remove the words “generally” and “often”",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-21, an ordinance amending Resort Support Commercial in Land Management Code Sections 15-2.18-2 Uses for the General Commercial and 15-2.19-2 Uses for the Light Industrial Zoning Districts, and amending Accessory Uses in Master Planned Developments in Section 15-6-4(I) Development Agreements, Section 15-6-6 Required Findings and Conclusions of Law, Section 15-6-8 Unit Equivalents, and Section 15-15-1 Definitions, as in the packet which didn’t include chains, and adopt the revised definitions but remove the words “generally” and “often”",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,7,"Council Member Toly moved to authorize the City Manager to execute an amendment to the construction agreement with Harrison Western Construction Corporation, Inc., in a form approved by the City Attorney, not to exceed $1,990,920.00 for a total contract amount of $6,940,920.00, for the Spiro Mine Tunnel Reconstruction Project Phase 2",Contract/Purchase,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,7,"Council Member Toly moved to authorize the City Manager to execute an amendment to the construction agreement with Harrison Western Construction Corporation, Inc., in a form approved by the City Attorney, not to exceed $1,990,920.00 for a total contract amount of $6,940,920.00, for the Spiro Mine Tunnel Reconstruction Project Phase 2",Contract/Purchase,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,7,"Council Member Toly moved to authorize the City Manager to execute an amendment to the construction agreement with Harrison Western Construction Corporation, Inc., in a form approved by the City Attorney, not to exceed $1,990,920.00 for a total contract amount of $6,940,920.00, for the Spiro Mine Tunnel Reconstruction Project Phase 2",Contract/Purchase,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,7,"Council Member Toly moved to authorize the City Manager to execute an amendment to the construction agreement with Harrison Western Construction Corporation, Inc., in a form approved by the City Attorney, not to exceed $1,990,920.00 for a total contract amount of $6,940,920.00, for the Spiro Mine Tunnel Reconstruction Project Phase 2",Contract/Purchase,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,7,"Council Member Toly moved to authorize the City Manager to execute an amendment to the construction agreement with Harrison Western Construction Corporation, Inc., in a form approved by the City Attorney, not to exceed $1,990,920.00 for a total contract amount of $6,940,920.00, for the Spiro Mine Tunnel Reconstruction Project Phase 2",Contract/Purchase,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,8,"Council Member Rubell moved to adopt Resolution 29-2024, a resolution adopting revised Procurement Rules for Park City Municipal Corporation with the amendment to change small purchase thresholds for goods to $50,000 and small purchase thresholds for professional services to $50,000",Resolution,3-2 Pass,Jeremy Rubell,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,8,"Council Member Rubell moved to adopt Resolution 29-2024, a resolution adopting revised Procurement Rules for Park City Municipal Corporation with the amendment to change small purchase thresholds for goods to $50,000 and small purchase thresholds for professional services to $50,000",Resolution,3-2 Pass,Jeremy Rubell,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,8,"Council Member Rubell moved to adopt Resolution 29-2024, a resolution adopting revised Procurement Rules for Park City Municipal Corporation with the amendment to change small purchase thresholds for goods to $50,000 and small purchase thresholds for professional services to $50,000",Resolution,3-2 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,8,"Council Member Rubell moved to adopt Resolution 29-2024, a resolution adopting revised Procurement Rules for Park City Municipal Corporation with the amendment to change small purchase thresholds for goods to $50,000 and small purchase thresholds for professional services to $50,000",Resolution,3-2 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Nay,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,8,"Council Member Rubell moved to adopt Resolution 29-2024, a resolution adopting revised Procurement Rules for Park City Municipal Corporation with the amendment to change small purchase thresholds for goods to $50,000 and small purchase thresholds for professional services to $50,000",Resolution,3-2 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Nay,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,9,"Council Member Dickey moved to approve Ordinance No. 2024-20, an ordinance amending Title 13, Water and Stormwater Code-4, Regulation and Enforcement of Stormwater Discharges Associated with Construction Activities",Ordinance,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,9,"Council Member Dickey moved to approve Ordinance No. 2024-20, an ordinance amending Title 13, Water and Stormwater Code-4, Regulation and Enforcement of Stormwater Discharges Associated with Construction Activities",Ordinance,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,9,"Council Member Dickey moved to approve Ordinance No. 2024-20, an ordinance amending Title 13, Water and Stormwater Code-4, Regulation and Enforcement of Stormwater Discharges Associated with Construction Activities",Ordinance,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
2024-12-12,2024,City Council Meeting,Council,9,"Council Member Dickey moved to approve Ordinance No. 2024-20, an ordinance amending Title 13, Water and Stormwater Code-4, Regulation and Enforcement of Stormwater Discharges Associated with Construction Activities",Ordinance,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-12-09/2024-12-12_city-council-meeting.md
