date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-07,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,2,that Tish Buroker be elected,Other,Passed unanimously,Andy Pierucci,Troy McDougal,Andy Pierucci,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,2,that Tish Buroker be elected,Other,Passed unanimously,Andy Pierucci,Troy McDougal,Spencer Haymond,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,2,that Tish Buroker be elected,Other,Passed unanimously,Andy Pierucci,Troy McDougal,Tawnee McCay,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,2,that Tish Buroker be elected,Other,Passed unanimously,Andy Pierucci,Troy McDougal,Tish Buroker,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,2,that Tish Buroker be elected,Other,Passed unanimously,Andy Pierucci,Troy McDougal,Troy McDougal,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 25-01 – Riverton Under Car Properties LLC, Rezone of approximately 0.88-acres located at 2284 West 12600 South from RR-22 (Residential ½-acre min) to C-G (Gateway Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 25-01 – Riverton Under Car Properties LLC, Rezone of approximately 0.88-acres located at 2284 West 12600 South from RR-22 (Residential ½-acre min) to C-G (Gateway Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 25-01 – Riverton Under Car Properties LLC, Rezone of approximately 0.88-acres located at 2284 West 12600 South from RR-22 (Residential ½-acre min) to C-G (Gateway Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 25-01 – Riverton Under Car Properties LLC, Rezone of approximately 0.88-acres located at 2284 West 12600 South from RR-22 (Residential ½-acre min) to C-G (Gateway Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 25-01 – Riverton Under Car Properties LLC, Rezone of approximately 0.88-acres located at 2284 West 12600 South from RR-22 (Residential ½-acre min) to C-G (Gateway Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 25-02 – Sycamore Glen South Rezone, Rezone of approximately 1.04-acres located at 118551 South Redwood Road from RR-22 (Residential ½ acre) to RM-14-SD. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 25-02 – Sycamore Glen South Rezone, Rezone of approximately 1.04-acres located at 118551 South Redwood Road from RR-22 (Residential ½ acre) to RM-14-SD. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 25-02 – Sycamore Glen South Rezone, Rezone of approximately 1.04-acres located at 118551 South Redwood Road from RR-22 (Residential ½ acre) to RM-14-SD. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 25-02 – Sycamore Glen South Rezone, Rezone of approximately 1.04-acres located at 118551 South Redwood Road from RR-22 (Residential ½ acre) to RM-14-SD. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 25-02 – Sycamore Glen South Rezone, Rezone of approximately 1.04-acres located at 118551 South Redwood Road from RR-22 (Residential ½ acre) to RM-14-SD. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,5,"DENY Ordinance No. 25-03 – Pelaez Rezone, Amending the General Plan Designation ad Zoning for Approximately 0.96-acres located at 3516 West 12600 South from R-1 Residential Zone to C-G (Commercial Gateway) Zone. Councilmember Buroker",Land-Use/Zoning,Passed,Troy McDougal,Tish Buroker,Andy Pierucci,Nay,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,5,"DENY Ordinance No. 25-03 – Pelaez Rezone, Amending the General Plan Designation ad Zoning for Approximately 0.96-acres located at 3516 West 12600 South from R-1 Residential Zone to C-G (Commercial Gateway) Zone. Councilmember Buroker",Land-Use/Zoning,Passed,Troy McDougal,Tish Buroker,Spencer Haymond,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,5,"DENY Ordinance No. 25-03 – Pelaez Rezone, Amending the General Plan Designation ad Zoning for Approximately 0.96-acres located at 3516 West 12600 South from R-1 Residential Zone to C-G (Commercial Gateway) Zone. Councilmember Buroker",Land-Use/Zoning,Passed,Troy McDougal,Tish Buroker,Tawnee McCay,Nay,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,5,"DENY Ordinance No. 25-03 – Pelaez Rezone, Amending the General Plan Designation ad Zoning for Approximately 0.96-acres located at 3516 West 12600 South from R-1 Residential Zone to C-G (Commercial Gateway) Zone. Councilmember Buroker",Land-Use/Zoning,Passed,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
2025-01-07,2025,Riverton City Council Meeting,Council,5,"DENY Ordinance No. 25-03 – Pelaez Rezone, Amending the General Plan Designation ad Zoning for Approximately 0.96-acres located at 3516 West 12600 South from R-1 Residential Zone to C-G (Commercial Gateway) Zone. Councilmember Buroker",Land-Use/Zoning,Passed,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2025/2025-01-06/2025-01-07_city-council.md,minutes
