date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-15,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 8, 2022",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Don Christensen,,,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-06,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-07,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
