date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to suspend the Rules of Procedure and the Council Legislative Policy",Procedural/Administrative,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Marci Houseman,Absent,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to direct the Mayor and Council Chair to sign the Cooperation Agreement between the municipality of Sandy City, Utah and the municipality of Bucha, Ukraine; and to reflect minor adjustments to the agreement as needed",Interlocal,6-0 Pass,Ryan Mecham,Cyndi Sharkey,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to recess the City Council meeting and convene a meeting of the RDA",Procedural/Administrative,Unanimous (voice),Cyndi Sharkey,Brooke D'Sousa,,,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
