date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,2,approve the enterprise fund transfer,Grant-Funding,6-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,2,approve the enterprise fund transfer,Grant-Funding,6-0 Pass,Richard Brunst,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,2,approve the enterprise fund transfer,Grant-Funding,6-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
2021-07-13,2021,City Council Meeting,Council,2,approve the enterprise fund transfer,Grant-Funding,6-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council.md,minutes
