date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-05,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Claude Wells,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Troy McDougal,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,2,suspend the City Council Meeting and move into the Redevelopment Agency Meeting and to resume the City Council Meeting once the Redevelopment Agency Meeting was adjourned. Councilmember Wells,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Claude Wells,,,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,3,approve the Consent Agenda. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Claude Wells,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,3,approve the Consent Agenda. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Sheldon Stewart,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,3,approve the Consent Agenda. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tawnee McCay,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,3,approve the Consent Agenda. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tish Buroker,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,3,approve the Consent Agenda. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Troy McDougal,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 22-11 – adopting an official plan for the Redwood Road Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Claude Wells,Troy McDougal,Claude Wells,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 22-11 – adopting an official plan for the Redwood Road Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Claude Wells,Troy McDougal,Sheldon Stewart,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 22-11 – adopting an official plan for the Redwood Road Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 22-11 – adopting an official plan for the Redwood Road Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 22-11 – adopting an official plan for the Redwood Road Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Claude Wells,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,5,"approve Ordinance No. 22-12 – adopting an official plan for the 12600 South Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tish Buroker,Sheldon Stewart,Claude Wells,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,5,"approve Ordinance No. 22-12 – adopting an official plan for the 12600 South Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tish Buroker,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
2022-04-05,2022,Riverton City Council Meeting,Council,5,"approve Ordinance No. 22-12 – adopting an official plan for the 12600 South Community Reinvestment Project Area, as approved by the Riverton City Redevelopment Agency and directing that notice of the adoption be given as required by statute. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tish Buroker,Sheldon Stewart,Tawnee McCay,Aye,minutes/2022/2022-04-04/2022-04-05_city-council.md,minutes
