date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-24,2026,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss pending or imminent litigation,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss pending or imminent litigation,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss pending or imminent litigation,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss pending or imminent litigation,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Dahlin,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss pending or imminent litigation,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Green,Absent,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,2,Councilmember Johnson moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,2,Councilmember Johnson moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,2,Councilmember Johnson moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,2,Councilmember Johnson moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Dahlin,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,2,Councilmember Johnson moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,3,Councilmember T. Lowery motioned to approve local consent,Other,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Johnson,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,3,Councilmember T. Lowery motioned to approve local consent,Other,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember T. Lowery,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,3,Councilmember T. Lowery motioned to approve local consent,Other,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember F. Lowry,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,3,Councilmember T. Lowery motioned to approve local consent,Other,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Dahlin,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,3,Councilmember T. Lowery motioned to approve local consent,Other,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Green,Absent,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,4,Councilmember F. Lowry motioned to approve Ordinance #1708 with proposed changes 3.2.2 and 3.2.5,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Johnson,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,4,Councilmember F. Lowry motioned to approve Ordinance #1708 with proposed changes 3.2.2 and 3.2.5,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember T. Lowery,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,4,Councilmember F. Lowry motioned to approve Ordinance #1708 with proposed changes 3.2.2 and 3.2.5,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember F. Lowry,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,4,Councilmember F. Lowry motioned to approve Ordinance #1708 with proposed changes 3.2.2 and 3.2.5,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Dahlin,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,4,Councilmember F. Lowry motioned to approve Ordinance #1708 with proposed changes 3.2.2 and 3.2.5,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Green,Absent,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,5,"Councilmember T. Lowery moved to approve Ordinances #1709, #1710, and #1711, with the following: maximum of 14 units, a park included, maximum 3,000 square feet of livable space, and no ADUs allowed",Other,4-0 Pass,Councilmember T. Lowery,,Councilmember Johnson,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,5,"Councilmember T. Lowery moved to approve Ordinances #1709, #1710, and #1711, with the following: maximum of 14 units, a park included, maximum 3,000 square feet of livable space, and no ADUs allowed",Other,4-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,5,"Councilmember T. Lowery moved to approve Ordinances #1709, #1710, and #1711, with the following: maximum of 14 units, a park included, maximum 3,000 square feet of livable space, and no ADUs allowed",Other,4-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,5,"Councilmember T. Lowery moved to approve Ordinances #1709, #1710, and #1711, with the following: maximum of 14 units, a park included, maximum 3,000 square feet of livable space, and no ADUs allowed",Other,4-0 Pass,Councilmember T. Lowery,,Councilmember Dahlin,Aye,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,5,"Councilmember T. Lowery moved to approve Ordinances #1709, #1710, and #1711, with the following: maximum of 14 units, a park included, maximum 3,000 square feet of livable space, and no ADUs allowed",Other,4-0 Pass,Councilmember T. Lowery,,Councilmember Green,Absent,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
2026-03-24,2026,City Council,Council,6,"Councilmember T. Lowery moved to adjourn the meeting. Councilmember F. Lowry seconded the motion, which passed by unanimous vote. The meeting adjourned at 8:50 pm",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember T. Lowery,,,,minutes/2026/2026-03-23/2026-03-24_city-council.md,minutes
