date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-10,2026,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held January 27, 2026",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Cindy Wood,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-03,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,3,to approve Ordinance 26-03,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,City Council Regular Meeting,Council,3,to approve Ordinance 26-03,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
