date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,1,"to go into closed session per Utah Code 52-4-205(a) discussion of the character, professional competence, or physical or mental health of an individual at 6:43 p.m",Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,1,"to go into closed session per Utah Code 52-4-205(a) discussion of the character, professional competence, or physical or mental health of an individual at 6:43 p.m",Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,1,"to go into closed session per Utah Code 52-4-205(a) discussion of the character, professional competence, or physical or mental health of an individual at 6:43 p.m",Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,1,"to go into closed session per Utah Code 52-4-205(a) discussion of the character, professional competence, or physical or mental health of an individual at 6:43 p.m",Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,1,"to go into closed session per Utah Code 52-4-205(a) discussion of the character, professional competence, or physical or mental health of an individual at 6:43 p.m",Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,2,to go back into the open meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,2,to go back into the open meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,2,to go back into the open meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,2,to go back into the open meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,2,to go back into the open meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 6:58 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-07, Amending Title 18 of the Mfflcreek Municipal Code, in addition to striking the second clause in 18.14.090(a), for the Purpose of Removing Public Noticing Requirements for Community Councils",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-07, Amending Title 18 of the Mfflcreek Municipal Code, in addition to striking the second clause in 18.14.090(a), for the Purpose of Removing Public Noticing Requirements for Community Councils",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-07, Amending Title 18 of the Mfflcreek Municipal Code, in addition to striking the second clause in 18.14.090(a), for the Purpose of Removing Public Noticing Requirements for Community Councils",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-07, Amending Title 18 of the Mfflcreek Municipal Code, in addition to striking the second clause in 18.14.090(a), for the Purpose of Removing Public Noticing Requirements for Community Councils",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-07, Amending Title 18 of the Mfflcreek Municipal Code, in addition to striking the second clause in 18.14.090(a), for the Purpose of Removing Public Noticing Requirements for Community Councils",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 26-01, Accepting the Jordan River Recreation Zone Grant in the Amount of $55,000 to ASSiSt in the Installation of the Adventure Path Amenity Along the Jordan River Trail, Located Near 3900 S",Land-Use/Zoning,5-0 Pass,Silvia Catten,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 26-01, Accepting the Jordan River Recreation Zone Grant in the Amount of $55,000 to ASSiSt in the Installation of the Adventure Path Amenity Along the Jordan River Trail, Located Near 3900 S",Land-Use/Zoning,5-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 26-01, Accepting the Jordan River Recreation Zone Grant in the Amount of $55,000 to ASSiSt in the Installation of the Adventure Path Amenity Along the Jordan River Trail, Located Near 3900 S",Land-Use/Zoning,5-0 Pass,Silvia Catten,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 26-01, Accepting the Jordan River Recreation Zone Grant in the Amount of $55,000 to ASSiSt in the Installation of the Adventure Path Amenity Along the Jordan River Trail, Located Near 3900 S",Land-Use/Zoning,5-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 26-01, Accepting the Jordan River Recreation Zone Grant in the Amount of $55,000 to ASSiSt in the Installation of the Adventure Path Amenity Along the Jordan River Trail, Located Near 3900 S",Land-Use/Zoning,5-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,6,"to approve item 3.3, Resolution 26-03, Approving Appointments to the Historic Preservation Commission",Appointment,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,6,"to approve item 3.3, Resolution 26-03, Approving Appointments to the Historic Preservation Commission",Appointment,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,6,"to approve item 3.3, Resolution 26-03, Approving Appointments to the Historic Preservation Commission",Appointment,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,6,"to approve item 3.3, Resolution 26-03, Approving Appointments to the Historic Preservation Commission",Appointment,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
2026-01-26,2026,City Council Meeting Agenda and Packet,Council,6,"to approve item 3.3, Resolution 26-03, Approving Appointments to the Historic Preservation Commission",Appointment,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-01-26/2026-01-26_city-council-meeting-agenda-and-packet-999.md
