date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-01,2021,City Council Meeting,Council,1,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Brooke Christensen,Zach Robinson,,,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,2,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen, to adopt Ordinance #21-16, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.09 acres of located at 9262 S. Benson Way from the PO Zone ""Professional Office District"" to the R-1-8 Zone ""Single Family Residential District""",Ordinance,7-0 Pass,Monica Zoltanski,Brooke Christensen,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Monica Zoltanski to adopt Ordinance 21-17, an ordinance amending and fixing the boundaries of a zone district of the Sandy City zoning ordinance; to wit; rezoning approximately 1.0 total acre from R1-40A ""Single Family Residential District"" to R1-20A ""Single Family Residential District"", located at approximately 137 E. 11000 S; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Zach Robinson,Monica Zoltanski,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Monica Zoltanski to adopt Ordinance 21-17, an ordinance amending and fixing the boundaries of a zone district of the Sandy City zoning ordinance; to wit; rezoning approximately 1.0 total acre from R1-40A ""Single Family Residential District"" to R1-20A ""Single Family Residential District"", located at approximately 137 E. 11000 S; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Zach Robinson,Monica Zoltanski,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
2021-06-01,2021,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Monica Zoltanski to adopt Ordinance 21-17, an ordinance amending and fixing the boundaries of a zone district of the Sandy City zoning ordinance; to wit; rezoning approximately 1.0 total acre from R1-40A ""Single Family Residential District"" to R1-20A ""Single Family Residential District"", located at approximately 137 E. 11000 S; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Zach Robinson,Monica Zoltanski,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting.md
