date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to convene a closed session to discuss the character, professional competence, or physical or mental health of an individual and to discuss possible or pending litigation",Procedural/Administrative,7-0 Pass,Ryan Mecham,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution 24-68C, a resolution appointing Florence Reynolds to fill the current vacancy on the Metropolitan Water District of Salt Lake and Sandy Board of Trustees",Appointment,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution 24-68C, a resolution appointing Florence Reynolds to fill the current vacancy on the Metropolitan Water District of Salt Lake and Sandy Board of Trustees",Appointment,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
2024-12-17,2024,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution 24-68C, a resolution appointing Florence Reynolds to fill the current vacancy on the Metropolitan Water District of Salt Lake and Sandy Board of Trustees",Appointment,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md
