date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-15,2021,City Council Meeting,Council,1,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, ALL",Ceremonial,Recorded,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Procedural/Administrative,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON JULY 6, 2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Resolution,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR WHITE AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-27, WITH THE CONDITION THAT THE FUNDING FOR THE CORNER PLAZA ART PROJECT BE HELD UNTIL THE CITY COUNCIL HAS BEEN PROVIDED WITH INFORMATION ABOUT THE SAFETY OF THE INSTALLATION. ORDINANCE WAS ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$1,110,785 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,110,785 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Marcia L. White,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_city-council-meeting-2.md,minutes
