date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-10,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,2,enact by ordinance the compensation increases for specific City,Ordinance,5-0 Pass,Jenn Gale,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,2,enact by ordinance the compensation increases for specific City,Ordinance,5-0 Pass,Jenn Gale,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,2,enact by ordinance the compensation increases for specific City,Ordinance,5-0 Pass,Jenn Gale,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,2,enact by ordinance the compensation increases for specific City,Ordinance,5-0 Pass,Jenn Gale,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,2,enact by ordinance the compensation increases for specific City,Ordinance,5-0 Pass,Jenn Gale,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,3,approve by ordinance the adopting of FY 2025-2026,Ordinance,5-0 Pass,Jeff Lambson,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,3,approve by ordinance the adopting of FY 2025-2026,Ordinance,5-0 Pass,Jeff Lambson,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,3,approve by ordinance the adopting of FY 2025-2026,Ordinance,5-0 Pass,Jeff Lambson,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,3,approve by ordinance the adopting of FY 2025-2026,Ordinance,5-0 Pass,Jeff Lambson,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,3,approve by ordinance the adopting of FY 2025-2026,Ordinance,5-0 Pass,Jeff Lambson,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,4,adjourn to a meeting of the Orem Redevelopment,Procedural/Administrative,5-0 Pass,David Spencer,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,4,adjourn to a meeting of the Orem Redevelopment,Procedural/Administrative,5-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,4,adjourn to a meeting of the Orem Redevelopment,Procedural/Administrative,5-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,4,adjourn to a meeting of the Orem Redevelopment,Procedural/Administrative,5-0 Pass,David Spencer,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,Council,4,adjourn to a meeting of the Orem Redevelopment,Procedural/Administrative,5-0 Pass,David Spencer,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
2025-06-10,2025,City Council Meeting,MBA,11,"approve the meeting minutes from the Orem Special Services Lighting District for June 18, 2024",Procedural/Administrative,5-0 Pass,Jeff Lambson,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,minutes
