date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,1,Wendy Aston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,1,Wendy Aston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,1,Wendy Aston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,1,Wendy Aston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,1,Wendy Aston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,2,Dave Kallas moved to approve Resolution 2021-01 adopting the Tentative Budget for the 2021-2022 Fiscal Year and establishing the time and place of the public hearing on the final budget for the 2021-2022 fiscal year,Budget,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,2,Dave Kallas moved to approve Resolution 2021-01 adopting the Tentative Budget for the 2021-2022 Fiscal Year and establishing the time and place of the public hearing on the final budget for the 2021-2022 fiscal year,Budget,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,2,Dave Kallas moved to approve Resolution 2021-01 adopting the Tentative Budget for the 2021-2022 Fiscal Year and establishing the time and place of the public hearing on the final budget for the 2021-2022 fiscal year,Budget,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,2,Dave Kallas moved to approve Resolution 2021-01 adopting the Tentative Budget for the 2021-2022 Fiscal Year and establishing the time and place of the public hearing on the final budget for the 2021-2022 fiscal year,Budget,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,2,Dave Kallas moved to approve Resolution 2021-01 adopting the Tentative Budget for the 2021-2022 Fiscal Year and establishing the time and place of the public hearing on the final budget for the 2021-2022 fiscal year,Budget,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,3,"Wendy Aston moved to approve Resolution 2021-01, adopting the Tentative Budget for the 2021-2022 fiscal year and establishing the time and place for the public hearing on the Final Budget for the 2021-2022 fiscal year",Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,3,"Wendy Aston moved to approve Resolution 2021-01, adopting the Tentative Budget for the 2021-2022 fiscal year and establishing the time and place for the public hearing on the Final Budget for the 2021-2022 fiscal year",Budget,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,3,"Wendy Aston moved to approve Resolution 2021-01, adopting the Tentative Budget for the 2021-2022 fiscal year and establishing the time and place for the public hearing on the Final Budget for the 2021-2022 fiscal year",Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,3,"Wendy Aston moved to approve Resolution 2021-01, adopting the Tentative Budget for the 2021-2022 fiscal year and establishing the time and place for the public hearing on the Final Budget for the 2021-2022 fiscal year",Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
2021-04-28,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,3,"Wendy Aston moved to approve Resolution 2021-01, adopting the Tentative Budget for the 2021-2022 fiscal year and establishing the time and place for the public hearing on the Final Budget for the 2021-2022 fiscal year",Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2021/2021-04-26/council_2021-04-28_899.md
