date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Amy Fowler,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Ana Valdemoros,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Andrew Johnston,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Chris Wharton,Absent,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Daniel Dugan,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,Darin Mano,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-04-12/2021-04-13_revised-council-work-session.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, November 10, 2020.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Dugan,James Rogers,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Amy Fowler,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Ana Valdemoros,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Andrew Johnston,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Chris Wharton,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Daniel Dugan,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,Darin Mano,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,2,Ratify the determination of the Chair to meet without an anchor location.,Procedural/Administrative,7-0 Pass,Director Fowler,Director Dugan,James Rogers,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
2021-04-13,2021,Revised Redevelopment Agency Rda Meeting,RDA,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Director Rogers,Director Fowler,Amy Fowler,Aye,minutes/2021/2021-04-12/2021-04-13_revised-redevelopment-agency-rda-meeting.md,minutes
