date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Eva Lopez Chavez,Absent,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Erika Carlsen,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
2026-01-27,2026,Council Work Session Meeting,Council,2,Exit Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,minutes
