date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,Holdaway,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,Lauret,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,McCumber,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,Nair,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,Stratton,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,1,PULL ITEM 7.3 FOR DISCUSSION AND APPROVE ITEMS 7.1 AND 7.2 AS PRESENTED,Other,Carried unanimously,Holdaway,McCumber,Wood,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,Holdaway,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,Lauret,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,McCumber,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,Nair,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,Stratton,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
2026-02-03,2026,City Council Meeting Special Session,Council,2,CONTINUE ITEM 7.3,Procedural/Administrative,Carried unanimously,Nair,Lauret,Wood,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting-special-session.md,minutes
