date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-04,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 3:15 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Ed Parigian,Bill Ciraco,Absent,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 3:15 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 3:15 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Ed Parigian,Jeremy Rubell,Absent,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 3:15 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Ed Parigian,Ryan Dickey,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 3:15 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Ed Parigian,Tana Toly,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,3,Council Member Rubell moved to close the meeting to discuss personnel at 4:55 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,3,Council Member Rubell moved to close the meeting to discuss personnel at 4:55 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,3,Council Member Rubell moved to close the meeting to discuss personnel at 4:55 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,3,Council Member Rubell moved to close the meeting to discuss personnel at 4:55 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,3,Council Member Rubell moved to close the meeting to discuss personnel at 4:55 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,4,Council Member Dickey moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,4,Council Member Dickey moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,4,Council Member Dickey moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,4,Council Member Dickey moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,4,Council Member Dickey moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,5,Council Member Parigian moved to appoint Council Member Toly as Mayor Pro Tem and Council Member Rubell as the alternate Mayor Pro Tem for calendar year 2024,Appointment,5-0 Pass,Ed Parigian,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,5,Council Member Parigian moved to appoint Council Member Toly as Mayor Pro Tem and Council Member Rubell as the alternate Mayor Pro Tem for calendar year 2024,Appointment,5-0 Pass,Ed Parigian,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
2024-01-04,2024,City Council Meeting,Council,5,Council Member Parigian moved to appoint Council Member Toly as Mayor Pro Tem and Council Member Rubell as the alternate Mayor Pro Tem for calendar year 2024,Appointment,5-0 Pass,Ed Parigian,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md
