date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-04,2026,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with item 3c removed.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Austin Anderson,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with item 3c removed.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Austin Anderson,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with item 3c removed.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Austin Anderson,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with item 3c removed.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Austin Anderson,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with item 3c removed.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Austin Anderson,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-046 vacating a portion of a municipal utility easement located five feet inside the northerly lot line and within the adjacent common area of Lot 406, Desert Color Resort Phase 4B and Phase 6.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-046 vacating a portion of a municipal utility easement located five feet inside the northerly lot line and within the adjacent common area of Lot 406, Desert Color Resort Phase 4B and Phase 6.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-046 vacating a portion of a municipal utility easement located five feet inside the northerly lot line and within the adjacent common area of Lot 406, Desert Color Resort Phase 4B and Phase 6.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-046 vacating a portion of a municipal utility easement located five feet inside the northerly lot line and within the adjacent common area of Lot 406, Desert Color Resort Phase 4B and Phase 6.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
2026-06-04,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-046 vacating a portion of a municipal utility easement located five feet inside the northerly lot line and within the adjacent common area of Lot 406, Desert Color Resort Phase 4B and Phase 6.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-04_city-council-regular-meeting.md
