date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-04,2023,Special City Council Budget Meeting,Council,1,adjourn the Council work meeting,Procedural/Administrative,passed (all voted aye),Jared Henderson,Teddy Hodges,,,minutes/2023/2023-05-01/2023-05-04_special-city-council-budget-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,1,temporarily recess the City Council work meeting at 7:05 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Jared Henderson,,,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, Communications Specialist, and IT Director to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, Communications Specialist, and IT Director to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, Communications Specialist, and IT Director to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, Communications Specialist, and IT Director to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, Communications Specialist, and IT Director to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Absent,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,3,adjourn the City Council work meeting at 10:38 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Jared Henderson,,,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Absent,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Absent,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,5,"approve Ordinance No. 2023-09 approving various amendments to the Herriman City code for parks, trails, open space and pump tracks",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,5,"approve Ordinance No. 2023-09 approving various amendments to the Herriman City code for parks, trails, open space and pump tracks",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Lorin Palmer,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,5,"approve Ordinance No. 2023-09 approving various amendments to the Herriman City code for parks, trails, open space and pump tracks",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Sherrie Ohrn,Absent,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
2023-05-10,2023,City Council Meeting,Council,5,"approve Ordinance No. 2023-09 approving various amendments to the Herriman City code for parks, trails, open space and pump tracks",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Steven Shields,Aye,minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,minutes
