date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-27,2021,City Council Retreat,Council,1,Councilmember F. Lowry Moved to adjourn the retreat. The meeting adjourned at 1:06 pm,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember F. Lowry,,,,minutes/2021/2021-02-22/2021-02-27_city-council-retreat.md,minutes
2021-03-02,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Ordinance #1475, City Initiated Chickens for Familial Gain Text Amendment",Ordinance,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Ordinance #1475, City Initiated Chickens for Familial Gain Text Amendment",Ordinance,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Ordinance #1475, City Initiated Chickens for Familial Gain Text Amendment",Ordinance,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Ordinance #1475, City Initiated Chickens for Familial Gain Text Amendment",Ordinance,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Ordinance #1475, City Initiated Chickens for Familial Gain Text Amendment",Ordinance,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1480, temporarily suspending collection of the Storm Water Impact Fee. Councilmember F. Lowry seconded the motion. 5.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1480, temporarily suspending collection of the Storm Water Impact Fee. Councilmember F. Lowry seconded the motion. 5.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1480, temporarily suspending collection of the Storm Water Impact Fee. Councilmember F. Lowry seconded the motion. 5.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1480, temporarily suspending collection of the Storm Water Impact Fee. Councilmember F. Lowry seconded the motion. 5.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1480, temporarily suspending collection of the Storm Water Impact Fee. Councilmember F. Lowry seconded the motion. 5.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 6.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.3 The meeting adjourned at 7:23 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 6.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.3 The meeting adjourned at 7:23 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 6.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.3 The meeting adjourned at 7:23 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 6.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.3 The meeting adjourned at 7:23 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 6.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.3 The meeting adjourned at 7:23 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
