date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE ITEM 2.1 ON THE CONSENT AGENDA,Procedural/Administrative,Carried with one absent,,Flake,Earnest,Absent,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE ITEM 2.1 ON THE CONSENT AGENDA,Procedural/Administrative,Carried with one absent,,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE ITEM 2.1 ON THE CONSENT AGENDA,Procedural/Administrative,Carried with one absent,,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE ITEM 2.1 ON THE CONSENT AGENDA,Procedural/Administrative,Carried with one absent,,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,2,"AMEND THE CAMU REIMBURSEMENT TO INCLUDE THE ADDITIONAL $30,000 WITH A TOTAL AMOUNT OF $6,274,651, WITH THE TOTAL BUDGET REMAINING AT ITS ORIGINAL AMOUNT",Other,Carried with one absent,,Judd,Earnest,Absent,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,2,"AMEND THE CAMU REIMBURSEMENT TO INCLUDE THE ADDITIONAL $30,000 WITH A TOTAL AMOUNT OF $6,274,651, WITH THE TOTAL BUDGET REMAINING AT ITS ORIGINAL AMOUNT",Other,Carried with one absent,,Judd,Flake,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,2,"AMEND THE CAMU REIMBURSEMENT TO INCLUDE THE ADDITIONAL $30,000 WITH A TOTAL AMOUNT OF $6,274,651, WITH THE TOTAL BUDGET REMAINING AT ITS ORIGINAL AMOUNT",Other,Carried with one absent,,Judd,Fullmer,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,2,"AMEND THE CAMU REIMBURSEMENT TO INCLUDE THE ADDITIONAL $30,000 WITH A TOTAL AMOUNT OF $6,274,651, WITH THE TOTAL BUDGET REMAINING AT ITS ORIGINAL AMOUNT",Other,Carried with one absent,,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 6:40 PM,Procedural/Administrative,Carried with one absent,Flake,,Earnest,Absent,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 6:40 PM,Procedural/Administrative,Carried with one absent,Flake,,Flake,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 6:40 PM,Procedural/Administrative,Carried with one absent,Flake,,Fullmer,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
2019-03-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 6:40 PM,Procedural/Administrative,Carried with one absent,Flake,,Judd,Aye,pmn_backfill/text/RDA_2598_493373.txt,pmn_minutes
