date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-17,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Absent,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,2,Councilmember Roberts moved to approve Resolution #22-25,Resolution,4-0 Pass,Councilmember Roberts,,Councilmember T. Lowery,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,2,Councilmember Roberts moved to approve Resolution #22-25,Resolution,4-0 Pass,Councilmember Roberts,,Councilmember F. Lowry,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,2,Councilmember Roberts moved to approve Resolution #22-25,Resolution,4-0 Pass,Councilmember Roberts,,Councilmember Roberts,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,2,Councilmember Roberts moved to approve Resolution #22-25,Resolution,4-0 Pass,Councilmember Roberts,,Councilmember Vawdrey,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,2,Councilmember Roberts moved to approve Resolution #22-25,Resolution,4-0 Pass,Councilmember Roberts,,Councilmember Green,Absent,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to recess to a Draper City Community Reinvestment Agency Meeting,Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to recess to a Draper City Community Reinvestment Agency Meeting,Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to recess to a Draper City Community Reinvestment Agency Meeting,Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to recess to a Draper City Community Reinvestment Agency Meeting,Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
2022-05-17,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to recess to a Draper City Community Reinvestment Agency Meeting,Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2022/2022-05-16/2022-05-17_city-council.md,minutes
