date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-19,2020,City Council,Council,1,Council Member Doilney moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,1,Council Member Doilney moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,1,Council Member Doilney moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Nann Worel,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,1,Council Member Doilney moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Steve Joyce,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,1,Council Member Doilney moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Tim Henney,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,2,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,2,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Max Doilney,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,2,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Nann Worel,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,2,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
2020-03-19,2020,City Council,Council,2,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Tim Henney,Aye,minutes/2020/2020-03-16/2020-03-19_city-council-meeting.md
