date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Rosalba Dominguez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Garry Hrechkosy,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Kat Martinez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Pamela Cotter,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Diane Turner,Absent,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,2,to approve the Mayor’s appointments,Appointment,Motion passed 4-0,Garry Hrechkosy,Kat Martinez,Rosalba Dominguez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,2,to approve the Mayor’s appointments,Appointment,Motion passed 4-0,Garry Hrechkosy,Kat Martinez,Garry Hrechkosy,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,2,to approve the Mayor’s appointments,Appointment,Motion passed 4-0,Garry Hrechkosy,Kat Martinez,Kat Martinez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,2,to approve the Mayor’s appointments,Appointment,Motion passed 4-0,Garry Hrechkosy,Kat Martinez,Pamela Cotter,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,2,to approve the Mayor’s appointments,Appointment,Motion passed 4-0,Garry Hrechkosy,Kat Martinez,Diane Turner,Absent,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,3,to approve the recommendations to approve the Mid- Valley Active Transporation Plan,Ceremonial,Motion passed 4-0,Kat Martinez,,Rosalba Dominguez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,3,to approve the recommendations to approve the Mid- Valley Active Transporation Plan,Ceremonial,Motion passed 4-0,Kat Martinez,,Garry Hrechkosy,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,3,to approve the recommendations to approve the Mid- Valley Active Transporation Plan,Ceremonial,Motion passed 4-0,Kat Martinez,,Kat Martinez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,3,to approve the recommendations to approve the Mid- Valley Active Transporation Plan,Ceremonial,Motion passed 4-0,Kat Martinez,,Pamela Cotter,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,3,to approve the recommendations to approve the Mid- Valley Active Transporation Plan,Ceremonial,Motion passed 4-0,Kat Martinez,,Diane Turner,Absent,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,4,to approve the resolution authorizing the execution of the amended power agreement,Resolution,Motion passed 4-0,Garry Hrechkosy,,Rosalba Dominguez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,4,to approve the resolution authorizing the execution of the amended power agreement,Resolution,Motion passed 4-0,Garry Hrechkosy,,Garry Hrechkosy,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,4,to approve the resolution authorizing the execution of the amended power agreement,Resolution,Motion passed 4-0,Garry Hrechkosy,,Kat Martinez,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,4,to approve the resolution authorizing the execution of the amended power agreement,Resolution,Motion passed 4-0,Garry Hrechkosy,,Pamela Cotter,Aye,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
2022-08-23,2022,"August 23, 2022 City Council Meeting Minutes",Council,4,to approve the resolution authorizing the execution of the amended power agreement,Resolution,Motion passed 4-0,Garry Hrechkosy,,Diane Turner,Absent,minutes/2022/2022-08-22/2022-08-23_city-council-meeting.md
