date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-09-24,2025,City Council Meeting,Council,3,CONTINUE THE ITEM UNTIL THE OCTOBER 8TH MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,3,CONTINUE THE ITEM UNTIL THE OCTOBER 8TH MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,3,CONTINUE THE ITEM UNTIL THE OCTOBER 8TH MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,3,CONTINUE THE ITEM UNTIL THE OCTOBER 8TH MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,3,CONTINUE THE ITEM UNTIL THE OCTOBER 8TH MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,4,"APPROVE ALL CONSENT ITEMS, EXCEPT FOR ITEMS 11.8 AND 11.11 AS PRESENTED AND STRIKING 11.10 AS THAT HAD ALREADY BEEN VOTED ON EARLIER IN THE MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,4,"APPROVE ALL CONSENT ITEMS, EXCEPT FOR ITEMS 11.8 AND 11.11 AS PRESENTED AND STRIKING 11.10 AS THAT HAD ALREADY BEEN VOTED ON EARLIER IN THE MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,4,"APPROVE ALL CONSENT ITEMS, EXCEPT FOR ITEMS 11.8 AND 11.11 AS PRESENTED AND STRIKING 11.10 AS THAT HAD ALREADY BEEN VOTED ON EARLIER IN THE MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,4,"APPROVE ALL CONSENT ITEMS, EXCEPT FOR ITEMS 11.8 AND 11.11 AS PRESENTED AND STRIKING 11.10 AS THAT HAD ALREADY BEEN VOTED ON EARLIER IN THE MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,4,"APPROVE ALL CONSENT ITEMS, EXCEPT FOR ITEMS 11.8 AND 11.11 AS PRESENTED AND STRIKING 11.10 AS THAT HAD ALREADY BEEN VOTED ON EARLIER IN THE MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
2025-09-24,2025,City Council Meeting,Council,5,CONTINUE CONSENT ITEMS 11.8 AND 11.11 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Clawson,Holdaway,Cameron,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-24_city-council-meeting.md,minutes
