date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-05 amending the West Jordan 2009 Code to update administrative and council procedures for zoning and amending the General Plan review process - adopting Option 1 and substituting the word “complete” with “undertake”,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-005 setting the mayoral salary at $116,000 for the successor mayoral four-year term beginning January 1, 2024",Resolution,2-4 Fail,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-005 setting the mayoral salary at $116,000 for the successor mayoral four-year term beginning January 1, 2024",Resolution,2-4 Fail,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-005 setting the mayoral salary at $116,000 for the successor mayoral four-year term beginning January 1, 2024",Resolution,2-4 Fail,Kelvin Green,Melissa Worthen,Pamela Bloom,Nay,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-005 setting the mayoral salary at $116,000 for the successor mayoral four-year term beginning January 1, 2024",Resolution,2-4 Fail,Kelvin Green,Melissa Worthen,Zach Jacob,Nay,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
2023-02-08,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-005 setting the mayoral salary at $116,000 for the successor mayoral four-year term beginning January 1, 2024",Resolution,2-4 Fail,Kelvin Green,Melissa Worthen,Chris McConnehey,Nay,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md
