date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,2,"direct Legislative Counsel, relating to the school district split study, to review proposals that may be submitted to the city, select among the proposals the person or entity to perform the study and present to the city a finalized agreement to be executed by the city",Contract/Purchase,7-0 Pass,LaNae Millett,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,3,"by Ordinance, to amend portions of Section 22-11-33(P)(8) (Parking) pertaining to parking standards in the PD-21 (Student Housing Village) zone, by increasing the parking rate to one (1) stall per occupancy unit",Ordinance,7-0 Pass,Tom Macdonald,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
2022-02-08,2022,City Council Meeting,Council,4,"by Ordinance, to amend appendix a of the Orem City Code by amending Standard land Use Code 6232 tattoos & body piercing from a not permitted use to a permitted use in the C3 Zone when accessory to the primary use of a beauty shop",Land-Use/Zoning,4-3 Pass,Tom Macdonald,Debby Lauret,David Spencer,Nay,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council.md,minutes
