date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,2,to approve Consent Item 5a,Other,7-0 Pass,Zach Jacob,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Zach Jacob,Nay,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,6,"Councilmember Green amended the motion to schedule a Council meeting on or before April 6, 2020 for the purpose of extending the existing contract with Mr. Brickey. Councilmember Worthen seconded the motion. A roll call vote was taken Councilmember Whitelock Yes Councilmember Jacob No Councilmember Green Yes Councilmember Pack Yes Councilmember Lamb No Chair McConnehey Yes Councilmember Worthen…",Contract/Purchase,5-2 Pass,,Melissa Worthen,Chad Lamb,Nay,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
2020-04-01,2020,City Council Special Meeting,Council,7,"to postpone agenda items 7a and 7b to April 15, 2020. Councilmember Whitelock",Procedural/Administrative,5-2 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-special-meeting.md
