date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-31,2023,Council Work Session,Council,1,"A discussion regarding Council assignments to committees, boards, and commissions (23-004) (02:30:23)",Other,7:0 Pass,,,,,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-work-session.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,1,A resolution consenting to appointments of individuals to various boards and commissions. (23-005) (11:06),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,2,A resolution appointing individuals to the Neighborhood District Executive Boards. (23- 005) (13:02),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,3,"A resolution approving a dispatch services agreement, appropriating $1,642,862 in the newly created Emergency Response Fund, and transferring $676,520 of existing funds to accommodate the combining of Orem and Provo dispatch services. (23-009) (31:04)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,4,"A resolution appropriating $33,829 in the Economic Development division in the General Fund for a sales tax increment post performance payment to The Shops At The Riverwoods. (23-007) (47:16)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,5,"A resolution appropriating $67,627 in the Economic Development division in the General Fund for a sales tax increment post performance payment to East Bay Shopping Center. (23-007) (51:29)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,5,"A resolution appropriating $67,627 in the Economic Development division in the General Fund for a sales tax increment post performance payment to East Bay Shopping Center. (23-007) (51:29)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
2023-01-31,2023,Council Regular Meeting,Council,5,"A resolution appropriating $67,627 in the Economic Development division in the General Fund for a sales tax increment post performance payment to East Bay Shopping Center. (23-007) (51:29)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md
