date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,LBA,1,"Approve Resolution 01 of 2022, adopting the tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and advice of Counsel.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Darin Mano,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Victoria Petro-Eschler,Aye,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
2022-05-03,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 05 of 2022, adopting the tentative budget for the Redevelopment Agency of Salt Lake City, Utah for Fiscal Year 2022-23.",Budget Amendment,7-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,minutes
