date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-14,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar as presented with the changes to item h – that it will take place at Worthen Park, sponsored by the City by waiving the park fees, and review with the event organizer in six (6) months.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar as presented with the changes to item h – that it will take place at Worthen Park, sponsored by the City by waiving the park fees, and review with the event organizer in six (6) months.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar as presented with the changes to item h – that it will take place at Worthen Park, sponsored by the City by waiving the park fees, and review with the event organizer in six (6) months.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar as presented with the changes to item h – that it will take place at Worthen Park, sponsored by the City by waiving the park fees, and review with the event organizer in six (6) months.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar as presented with the changes to item h – that it will take place at Worthen Park, sponsored by the City by waiving the park fees, and review with the event organizer in six (6) months.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2022 (Fiscal Year 2023) Annual Action Plan for the Community Development Block Grant Program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2022 (Fiscal Year 2023) Annual Action Plan for the Community Development Block Grant Program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2022 (Fiscal Year 2023) Annual Action Plan for the Community Development Block Grant Program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2022 (Fiscal Year 2023) Annual Action Plan for the Community Development Block Grant Program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2022 (Fiscal Year 2023) Annual Action Plan for the Community Development Block Grant Program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the St. George Arts Commission’s Rap Tax art grants distribution list.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the St. George Arts Commission’s Rap Tax art grants distribution list.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the St. George Arts Commission’s Rap Tax art grants distribution list.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the St. George Arts Commission’s Rap Tax art grants distribution list.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the St. George Arts Commission’s Rap Tax art grants distribution list.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember McArthur to continue the item to a work meeting on July 21, 2022, and to be considered at a regular meeting on July 28, 2022.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember McArthur to continue the item to a work meeting on July 21, 2022, and to be considered at a regular meeting on July 28, 2022.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember McArthur to continue the item to a work meeting on July 21, 2022, and to be considered at a regular meeting on July 28, 2022.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember McArthur to continue the item to a work meeting on July 21, 2022, and to be considered at a regular meeting on July 28, 2022.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember McArthur to continue the item to a work meeting on July 21, 2022, and to be considered at a regular meeting on July 28, 2022.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the resolution in support of a funding application and implementation of Advanced Metering Infrastructure (AMI).,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the resolution in support of a funding application and implementation of Advanced Metering Infrastructure (AMI).,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the resolution in support of a funding application and implementation of Advanced Metering Infrastructure (AMI).,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the resolution in support of a funding application and implementation of Advanced Metering Infrastructure (AMI).,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the resolution in support of a funding application and implementation of Advanced Metering Infrastructure (AMI).,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve the resolution designating and appointing Government Affairs Director, Shawn Guzman, as the City's representative to the Southwest Mosquito Abatement and Control Board for the calendar year 2022 or until such time that a successor has been designated and appointed.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
2022-07-14,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve the resolution designating and appointing Government Affairs Director, Shawn Guzman, as the City's representative to the Southwest Mosquito Abatement and Control Board for the calendar year 2022 or until such time that a successor has been designated and appointed.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-regular-meeting.md
