date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,1,A Resolution of the South Salt Lake City Council Adopting the Meadowbrook and — motion to approve the Resolution,Resolution,4-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,2,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,4-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.020(C) of the — motion to approve the Ordinance,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100(F) of the — motion to approve the Resolution,Ordinance,4-0 Pass,Clarissa Williams,LeAnne Huff,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,5,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,4-0 Pass,LeAnne Huff,Clarissa Williams,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,6,motion to approve the budget amendments via Ordinance,Budget Amendment,4-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Sharla Bynum,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,LeAnne Huff,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Ray deWolfe,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Clarissa Williams,Aye,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Nick Mitchell,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Corey Thomas,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
2025-10-29,2025,Council RC Meeting 2025-10-29,Council,7,motion to adjourn the meeting,Procedural/Administrative,4-0 Pass,Clarissa Williams,LeAnne Huff,Paul Sanchez,Absent,minutes/2025/2025-10-27/2025-10-29_council_RC.md,agendacenter_minutes
