date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Southwick seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Southwick seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Southwick seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Southwick seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Southwick seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve Minutes from the March 9, 2021 meeting. Lehi City Council Meeting                        2                                    March 23, 2021 3.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve Minutes from the March 9, 2021 meeting. Lehi City Council Meeting                        2                                    March 23, 2021 3.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve Minutes from the March 9, 2021 meeting. Lehi City Council Meeting                        2                                    March 23, 2021 3.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve Minutes from the March 9, 2021 meeting. Lehi City Council Meeting                        2                                    March 23, 2021 3.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve Minutes from the March 9, 2021 meeting. Lehi City Council Meeting                        2                                    March 23, 2021 3.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,3,"Budget Amendment for FY 2021 a. Public Hearing. b. Consideration of Resolution #2021-13, amending the Budget of Lehi City for Fiscal Year 2021.",Budget Amendment,5:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,3,"Budget Amendment for FY 2021 a. Public Hearing. b. Consideration of Resolution #2021-13, amending the Budget of Lehi City for Fiscal Year 2021.",Budget Amendment,5:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,3,"Budget Amendment for FY 2021 a. Public Hearing. b. Consideration of Resolution #2021-13, amending the Budget of Lehi City for Fiscal Year 2021.",Budget Amendment,5:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,3,"Budget Amendment for FY 2021 a. Public Hearing. b. Consideration of Resolution #2021-13, amending the Budget of Lehi City for Fiscal Year 2021.",Budget Amendment,5:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,3,"Budget Amendment for FY 2021 a. Public Hearing. b. Consideration of Resolution #2021-13, amending the Budget of Lehi City for Fiscal Year 2021.",Budget Amendment,5:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,4,"Consideration of Resolution #2021-10, Intent to Annex the Neldon and Jewel Bullock Annexation, 0.67-acres of property located at 578 West 2100 North with proposed R-1- 15 zoning. Jewel Bullock was the applicant. She explained the history of the property and why they",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,4,"Consideration of Resolution #2021-10, Intent to Annex the Neldon and Jewel Bullock Annexation, 0.67-acres of property located at 578 West 2100 North with proposed R-1- 15 zoning. Jewel Bullock was the applicant. She explained the history of the property and why they",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,4,"Consideration of Resolution #2021-10, Intent to Annex the Neldon and Jewel Bullock Annexation, 0.67-acres of property located at 578 West 2100 North with proposed R-1- 15 zoning. Jewel Bullock was the applicant. She explained the history of the property and why they",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
2021-03-23,2021,City Council,Council,4,"Consideration of Resolution #2021-10, Intent to Annex the Neldon and Jewel Bullock Annexation, 0.67-acres of property located at 578 West 2100 North with proposed R-1- 15 zoning. Jewel Bullock was the applicant. She explained the history of the property and why they",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council-meeting.md
