date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-30,2021,Council Work Session,Council,1,A presentation on the need for Provo City sustainability program which includes a Sustainability Director and a Sustainability Plan. (21-048) (3:28:22),Other,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-work-session.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,1,"Resolution 2021-16 appropriating $105,000 from Wildland Fire Response Revenues into the Fire Department in the General Fund for an employee salary adjustment warranted by a recent salary market study. (21-048) (0:18:00)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,2,Ordinance 2021-12 amending Provo City Code regarding the hold times for electronic signs and sign size limits. Citywide Application. (PLOTA20210046) (1:03:52),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
2021-03-30,2021,Council Regular Meeting,Council,2,Ordinance 2021-12 amending Provo City Code regarding the hold times for electronic signs and sign size limits. Citywide Application. (PLOTA20210046) (1:03:52),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-03-29/2021-03-30_council-regular-meeting.md
