date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-09-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF HAMLET AND NICOLE GORDILLO AS COMMUNITY GARDEN COMMUNICATIONS AND OUTREACH COORDINATORS,Appointment,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF HAMLET AND NICOLE GORDILLO AS COMMUNITY GARDEN COMMUNICATIONS AND OUTREACH COORDINATORS,Appointment,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF HAMLET AND NICOLE GORDILLO AS COMMUNITY GARDEN COMMUNICATIONS AND OUTREACH COORDINATORS,Appointment,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF HAMLET AND NICOLE GORDILLO AS COMMUNITY GARDEN COMMUNICATIONS AND OUTREACH COORDINATORS,Appointment,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF HAMLET AND NICOLE GORDILLO AS COMMUNITY GARDEN COMMUNICATIONS AND OUTREACH COORDINATORS,Appointment,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:28 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:28 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:28 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:28 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:28 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:36 PM,Public Hearing Action,Carried unanimously,Welsh,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:36 PM,Public Hearing Action,Carried unanimously,Welsh,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
