date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-22,2021,Special City Council Meeting,Council,1,"temporarily recess the City Council meeting to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-22,2021,Special City Council Meeting,Council,1,"temporarily recess the City Council meeting to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,David Watts,Absent,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-22,2021,Special City Council Meeting,Council,1,"temporarily recess the City Council meeting to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Jared Henderson,Absent,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-22,2021,Special City Council Meeting,Council,1,"temporarily recess the City Council meeting to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-22,2021,Special City Council Meeting,Council,1,"temporarily recess the City Council meeting to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-22,2021,Special City Council Meeting,Council,2,adjourn the City Council meeting at 2:51 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2021/2021-02-22/2021-02-22_special-city-council-meeting.md,minutes
2021-02-24,2021,City Council Meeting,Council,1,adjourn the City Council work meeting at 7:11 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2021/2021-02-22/2021-02-24_city-council-meeting.md,minutes
2021-02-24,2021,City Council Meeting,Council,2,adjourn the work session at 11:16 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2021/2021-02-22/2021-02-24_city-council-meeting.md,minutes
2021-02-24,2021,City Council Meeting,Council,3,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,minutes/2021/2021-02-22/2021-02-24_city-council-meeting.md,minutes
2021-02-24,2021,City Council Meeting,Council,3,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,minutes/2021/2021-02-22/2021-02-24_city-council-meeting.md,minutes
