date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-13,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 6, 2025",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-06,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Tom Huynh,Nay,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-07 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,William Whetstone,Scott Harmon,Tom Huynh,Nay,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
2025-05-13,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-75 subject to amending the Development Agreement to state up to 24 units instead of up to 28 units,Land-Use/Zoning,6-1 Majority Pass,Scott Harmon,Cindy Wood,Tom Huynh,Nay,minutes/2025/2025-05-12/2025-05-13_council-regular-meeting.md
