date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-27,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 20, 2020",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Karen Lang,,,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-166,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-167,Interlocal,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-167,Interlocal,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
2020-10-27,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-167,Interlocal,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-10-26/2020-10-27_council-regular-meeting.md
