date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,1,to APPROVE Resolution No. 24-001 certifying the election results with Zach Jacob to serve as Council Chair and Chad Lamb to serve as Vice Chair for calendar year 2024,Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,2,"to REFER Ordinance No. 24-04 amending West Jordan City Code for Title 1 Administration, Chapter 4, 6, 8, 9 and 15 to a Committee of the Whole",Ordinance,6-1 Pass,Kayleen Whitelock,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,2,"to REFER Ordinance No. 24-04 amending West Jordan City Code for Title 1 Administration, Chapter 4, 6, 8, 9 and 15 to a Committee of the Whole",Ordinance,6-1 Pass,Kayleen Whitelock,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
2024-01-10,2024,City Council Meeting,Council,2,"to REFER Ordinance No. 24-04 amending West Jordan City Code for Title 1 Administration, Chapter 4, 6, 8, 9 and 15 to a Committee of the Whole",Ordinance,6-1 Pass,Kayleen Whitelock,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md
