date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-03,2026,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:48 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:48 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:48 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:48 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:48 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,2,Council Member Zegarra moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,2,Council Member Zegarra moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,2,Council Member Zegarra moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,2,Council Member Zegarra moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,2,Council Member Zegarra moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from January 8 and 13, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from January 8 and 13, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from January 8 and 13, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from January 8 and 13, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from January 8 and 13, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,4,"Council Member Toly moved to remove Items One, Four, and Six from the Consent Agenda",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,4,"Council Member Toly moved to remove Items One, Four, and Six from the Consent Agenda",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,4,"Council Member Toly moved to remove Items One, Four, and Six from the Consent Agenda",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,4,"Council Member Toly moved to remove Items One, Four, and Six from the Consent Agenda",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,4,"Council Member Toly moved to remove Items One, Four, and Six from the Consent Agenda",Procedural/Administrative,4-0 Pass,Tana Toly,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,5,"Council Member Zegarra moved to approve Items Two, Three, and Five of the Consent Agenda",Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,5,"Council Member Zegarra moved to approve Items Two, Three, and Five of the Consent Agenda",Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,5,"Council Member Zegarra moved to approve Items Two, Three, and Five of the Consent Agenda",Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,5,"Council Member Zegarra moved to approve Items Two, Three, and Five of the Consent Agenda",Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,5,"Council Member Zegarra moved to approve Items Two, Three, and Five of the Consent Agenda",Procedural/Administrative,4-0 Pass,Diego Zegarra,Tana Toly,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve a three-year lease agreement with Stacy Witbeck, a civil construction firm, for 1.8 acres along State Route 224 to allow for laydown yard activities on the property",Contract/Purchase,4-0 Pass,Tana Toly,Molly Miller,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve a three-year lease agreement with Stacy Witbeck, a civil construction firm, for 1.8 acres along State Route 224 to allow for laydown yard activities on the property",Contract/Purchase,4-0 Pass,Tana Toly,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve a three-year lease agreement with Stacy Witbeck, a civil construction firm, for 1.8 acres along State Route 224 to allow for laydown yard activities on the property",Contract/Purchase,4-0 Pass,Tana Toly,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve a three-year lease agreement with Stacy Witbeck, a civil construction firm, for 1.8 acres along State Route 224 to allow for laydown yard activities on the property",Contract/Purchase,4-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve a three-year lease agreement with Stacy Witbeck, a civil construction firm, for 1.8 acres along State Route 224 to allow for laydown yard activities on the property",Contract/Purchase,4-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,7,"Council Member Toly moved to approve the Nonprofit Services Advisory Committee’s recommendations for Emergent Community Needs Grant Awards for a total of $55,150, to the following local nonprofit organizations: Hive Family Collective, National Ability Center, People’s Health Clinic, Summit Community Gardens & Eats, Summit County Clubhouse, and WasteLess Solutions, with an amendment to award PC Tots $50,000 in FY26 and $50,000 in FY27",Grant-Funding,3-0 Pass,Tana Toly,Diego Zegarra,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,7,"Council Member Toly moved to approve the Nonprofit Services Advisory Committee’s recommendations for Emergent Community Needs Grant Awards for a total of $55,150, to the following local nonprofit organizations: Hive Family Collective, National Ability Center, People’s Health Clinic, Summit Community Gardens & Eats, Summit County Clubhouse, and WasteLess Solutions, with an amendment to award PC Tots $50,000 in FY26 and $50,000 in FY27",Grant-Funding,3-0 Pass,Tana Toly,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,7,"Council Member Toly moved to approve the Nonprofit Services Advisory Committee’s recommendations for Emergent Community Needs Grant Awards for a total of $55,150, to the following local nonprofit organizations: Hive Family Collective, National Ability Center, People’s Health Clinic, Summit Community Gardens & Eats, Summit County Clubhouse, and WasteLess Solutions, with an amendment to award PC Tots $50,000 in FY26 and $50,000 in FY27",Grant-Funding,3-0 Pass,Tana Toly,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,7,"Council Member Toly moved to approve the Nonprofit Services Advisory Committee’s recommendations for Emergent Community Needs Grant Awards for a total of $55,150, to the following local nonprofit organizations: Hive Family Collective, National Ability Center, People’s Health Clinic, Summit Community Gardens & Eats, Summit County Clubhouse, and WasteLess Solutions, with an amendment to award PC Tots $50,000 in FY26 and $50,000 in FY27",Grant-Funding,3-0 Pass,Tana Toly,Diego Zegarra,Molly Miller,Recuse,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,7,"Council Member Toly moved to approve the Nonprofit Services Advisory Committee’s recommendations for Emergent Community Needs Grant Awards for a total of $55,150, to the following local nonprofit organizations: Hive Family Collective, National Ability Center, People’s Health Clinic, Summit Community Gardens & Eats, Summit County Clubhouse, and WasteLess Solutions, with an amendment to award PC Tots $50,000 in FY26 and $50,000 in FY27",Grant-Funding,3-0 Pass,Tana Toly,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve the conveyance agreement, in a form approved by the City Attorney’s Office, to acquire Lot 4 of the FJ Gillmor Subdivision from Summit County in exchange for Park City’s waiver and release of the “up-to-10- acre obligation” from the 2017 Open Space Cooperation Agreement",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve the conveyance agreement, in a form approved by the City Attorney’s Office, to acquire Lot 4 of the FJ Gillmor Subdivision from Summit County in exchange for Park City’s waiver and release of the “up-to-10- acre obligation” from the 2017 Open Space Cooperation Agreement",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve the conveyance agreement, in a form approved by the City Attorney’s Office, to acquire Lot 4 of the FJ Gillmor Subdivision from Summit County in exchange for Park City’s waiver and release of the “up-to-10- acre obligation” from the 2017 Open Space Cooperation Agreement",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve the conveyance agreement, in a form approved by the City Attorney’s Office, to acquire Lot 4 of the FJ Gillmor Subdivision from Summit County in exchange for Park City’s waiver and release of the “up-to-10- acre obligation” from the 2017 Open Space Cooperation Agreement",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve the conveyance agreement, in a form approved by the City Attorney’s Office, to acquire Lot 4 of the FJ Gillmor Subdivision from Summit County in exchange for Park City’s waiver and release of the “up-to-10- acre obligation” from the 2017 Open Space Cooperation Agreement",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,9,"Council Member Toly moved to approve Ordinance No. 2026-03, an ordinance amending Land Management Code Chapters 15-2.4 Historic Residential – Medium Density District, 15-2.5 Historic Recreation Commercial District, 15-2.10 Estate District, 15-2.13 Residential Development District, 15-2.16 Recreation Commercial District, and Section 15-4-24 Public Transit Amenity Areas, to allow public transit amenity areas to be constructed and maintained in setbacks",Land-Use/Zoning,4-0 Pass,Tana Toly,Molly Miller,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,9,"Council Member Toly moved to approve Ordinance No. 2026-03, an ordinance amending Land Management Code Chapters 15-2.4 Historic Residential – Medium Density District, 15-2.5 Historic Recreation Commercial District, 15-2.10 Estate District, 15-2.13 Residential Development District, 15-2.16 Recreation Commercial District, and Section 15-4-24 Public Transit Amenity Areas, to allow public transit amenity areas to be constructed and maintained in setbacks",Land-Use/Zoning,4-0 Pass,Tana Toly,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,9,"Council Member Toly moved to approve Ordinance No. 2026-03, an ordinance amending Land Management Code Chapters 15-2.4 Historic Residential – Medium Density District, 15-2.5 Historic Recreation Commercial District, 15-2.10 Estate District, 15-2.13 Residential Development District, 15-2.16 Recreation Commercial District, and Section 15-4-24 Public Transit Amenity Areas, to allow public transit amenity areas to be constructed and maintained in setbacks",Land-Use/Zoning,4-0 Pass,Tana Toly,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,9,"Council Member Toly moved to approve Ordinance No. 2026-03, an ordinance amending Land Management Code Chapters 15-2.4 Historic Residential – Medium Density District, 15-2.5 Historic Recreation Commercial District, 15-2.10 Estate District, 15-2.13 Residential Development District, 15-2.16 Recreation Commercial District, and Section 15-4-24 Public Transit Amenity Areas, to allow public transit amenity areas to be constructed and maintained in setbacks",Land-Use/Zoning,4-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,9,"Council Member Toly moved to approve Ordinance No. 2026-03, an ordinance amending Land Management Code Chapters 15-2.4 Historic Residential – Medium Density District, 15-2.5 Historic Recreation Commercial District, 15-2.10 Estate District, 15-2.13 Residential Development District, 15-2.16 Recreation Commercial District, and Section 15-4-24 Public Transit Amenity Areas, to allow public transit amenity areas to be constructed and maintained in setbacks",Land-Use/Zoning,4-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,10,Council Member Miller moved to close the meeting to discuss personnel at 8:41 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Diego Zegarra,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,10,Council Member Miller moved to close the meeting to discuss personnel at 8:41 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,10,Council Member Miller moved to close the meeting to discuss personnel at 8:41 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,10,Council Member Miller moved to close the meeting to discuss personnel at 8:41 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Diego Zegarra,Molly Miller,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,10,Council Member Miller moved to close the meeting to discuss personnel at 8:41 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,11,Council Member Zegarra moved to adjourn from Closed Meeting at 9:00 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Ed Parigian,Bill Ciraco,Absent,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
2026-02-03,2026,City Council Meeting,Council,11,Council Member Zegarra moved to adjourn from Closed Meeting at 9:00 p.m,Procedural/Administrative,4-0 Pass,Diego Zegarra,Ed Parigian,Diego Zegarra,Aye,minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md
