date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Alejandro Puy,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Chris Wharton,Absent,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Daniel Dugan,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Darin Mano,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Eva Lopez Chavez,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Sarah Young,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the Minutes of February 13, 2024",Procedural/Administrative,5-0 Pass,Director Dugan,Director Mano,Victoria Petro,Absent,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes of February 13, 2024",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 03 of 2024 (Annual Housing Funding Priorities Fiscal Year 2024-25),Resolution,7-0 Pass,Director Dugan,Director Mano,Alejandro Puy,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,2,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 03 of 2024 (Annual Housing Funding Priorities Fiscal Year 2024-25),Resolution,7-0 Pass,Director Dugan,Director Mano,Chris Wharton,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
2024-04-16,2024,Revised Council Formal Meeting,Council,2,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,minutes
2024-04-16,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 03 of 2024 (Annual Housing Funding Priorities Fiscal Year 2024-25),Resolution,7-0 Pass,Director Dugan,Director Mano,Daniel Dugan,Aye,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,minutes
