date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-13,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 6, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Jake Fitisemanu,,,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-43,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-44,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-156,Grant-Funding,7-0 Unanimous Pass,Tom Huynh,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,5,to Resolution 20-157,Grant-Funding,7-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,6,to Resolution 20-158,Resolution,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-159,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,8,to approve Resolution 20-160,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,8,to approve Resolution 20-160,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,8,to approve Resolution 20-160,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,8,to approve Resolution 20-160,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
2020-10-13,2020,City Council Regular Meeting,Council,8,to approve Resolution 20-160,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-10-12/2020-10-13_council-regular-meeting.md
