date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,Flake,Earnest,Absent,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried with two absent,Judd,Flake,Earnest,Absent,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried with two absent,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried with two absent,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried with two absent,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 7:00 PM,Public Hearing Action,Carried with two absent,Flake,Judd,Earnest,Absent,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 7:00 PM,Public Hearing Action,Carried with two absent,Flake,Judd,Flake,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 7:00 PM,Public Hearing Action,Carried with two absent,Flake,Judd,Fullmer,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 7:00 PM,Public Hearing Action,Carried with two absent,Flake,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,4,ADJOURN THE MEETING AT 7:03 PM,Procedural/Administrative,Carried with two absent,Judd,Flake,Earnest,Absent,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,4,ADJOURN THE MEETING AT 7:03 PM,Procedural/Administrative,Carried with two absent,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,4,ADJOURN THE MEETING AT 7:03 PM,Procedural/Administrative,Carried with two absent,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
2019-05-22,2019,Vineyard Redevelopment Agency,RDA,4,ADJOURN THE MEETING AT 7:03 PM,Procedural/Administrative,Carried with two absent,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_508227.txt,pmn_minutes
