date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to adjourn the Work Session. The motion was seconded by Council Member Bruce,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Ordinance 341. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Ordinance 341. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Ordinance 341. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Ordinance 341. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 342. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Nay, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed 3-to-1,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 342. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Nay, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed 3-to-1,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 342. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Nay, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed 3-to-1,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 342. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Nay, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed 3-to-1,Scott Bracken,Douglas Petersen,Tali Bruce,Nay,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-27. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Tali Bruce,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-27. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Scott Bracken,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-27. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Douglas Petersen,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-27. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Michael Peterson,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-28. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Tali Bruce,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-28. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Scott Bracken,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-28. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Douglas Petersen,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-28. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Michael Peterson,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2020-29. Council Member Bruce seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Tali Bruce,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2020-29. Council Member Bruce seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Scott Bracken,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2020-29. Council Member Bruce seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Douglas Petersen,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2020-29. Council Member Bruce seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Michael Peterson,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
2020-06-16,2020,City Council — 06-16-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2020-30. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-06-15/2020-06-16_work-session-and-business-meeting.md,minutes
